[1452834000] LOG ROTATION: DAILY
[1452834000] LOG VERSION: 2.0
[1452834000] CURRENT HOST STATE: adauthdc1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1452834000] CURRENT HOST STATE: adauthdc2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1452834000] CURRENT HOST STATE: adauthdc3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1452834000] CURRENT HOST STATE: adca1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1452834000] CURRENT HOST STATE: adca2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1452834000] CURRENT HOST STATE: addc1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1452834000] CURRENT HOST STATE: addc2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1452834000] CURRENT HOST STATE: addc3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1452834000] CURRENT HOST STATE: addc4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1452834000] CURRENT HOST STATE: addc5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1452834000] CURRENT HOST STATE: addc6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1452834000] CURRENT HOST STATE: addfs01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1452834000] CURRENT HOST STATE: adwsusclients;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1452834000] CURRENT HOST STATE: adwsusservers;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1452834000] CURRENT HOST STATE: cscfileserv;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.24 ms
[1452834000] CURRENT HOST STATE: emu-value01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1452834000] CURRENT HOST STATE: emuprintps;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1452834000] CURRENT HOST STATE: emuscript;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1452834000] CURRENT HOST STATE: emusqlexpress;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1452834000] CURRENT HOST STATE: hdbackups;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1452834000] CURRENT HOST STATE: images;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.25 ms
[1452834000] CURRENT HOST STATE: lansweeper;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1452834000] CURRENT HOST STATE: localhost;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.03 ms
[1452834000] CURRENT HOST STATE: mbam;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1452834000] CURRENT HOST STATE: mbamdb;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1452834000] CURRENT HOST STATE: netidad;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1452834000] CURRENT HOST STATE: officekms;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1452881948] SERVICE ALERT: addc2;Service: DFS Namespace;OK;SOFT;2;Dfs: Started
[1452882134] SERVICE ALERT: addc3;Service: Group Policy;CRITICAL;SOFT;1;gpsvc: Stopped
[1452882254] SERVICE ALERT: addc3;Service: Group Policy;OK;SOFT;2;gpsvc: Started
[1452882307] SERVICE ALERT: addc5;Service: DNS Service;UNKNOWN;SOFT;1;Failed to open service manager: 1115: A system shutdown is in progress.
[1452882357] SERVICE ALERT: addc4;Service: Key Distribution Center;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1452882358] SERVICE ALERT: addc5;Service: Distributed File System Replication;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1452882358] SERVICE ALERT: addc4;Service: DNS Service;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1452882366] SERVICE FLAPPING ALERT: adauthdc3;Service: AD Web Service;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1452882427] SERVICE ALERT: addc5;Service: DNS Service;OK;SOFT;2;DNS: Started
[1452882447] SERVICE FLAPPING ALERT: adauthdc3;Service: AD Domain Service;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1452882457] SERVICE ALERT: addc4;Service: Key Distribution Center;OK;SOFT;2;KDC: Started
[1452882458] SERVICE ALERT: addc5;Service: Distributed File System Replication;OK;SOFT;2;DFSR: Started
[1452882458] SERVICE ALERT: addc4;Service: DNS Service;OK;SOFT;2;DNS: Started
[1452882511] SERVICE FLAPPING ALERT: adauthdc3;Service: Distributed File System Replication;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1452882659] Auto-save of retention data completed successfully.
[1452882662] SERVICE FLAPPING ALERT: adauthdc3;Service: Intersite Messaging;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1452882665] SERVICE FLAPPING ALERT: adauthdc3;Service: Key Distribution Center;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1452883768] SERVICE ALERT: addc2;Service: DFS Namespace;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1452883798] HOST ALERT: addc2;DOWN;SOFT;1;PING CRITICAL - Packet loss = 100%
[1452883828] SERVICE ALERT: addc2;Service: Group Policy;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1452883858] HOST ALERT: addc2;DOWN;SOFT;2;PING CRITICAL - Packet loss = 100%
[1452883888] SERVICE ALERT: addc2;Service: DFS Namespace;CRITICAL;SOFT;2;CRITICAL - Socket timeout after 20 seconds
[1452883915] SERVICE ALERT: addc2;Service: Firewall;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1452883918] HOST ALERT: addc2;DOWN;SOFT;3;PING CRITICAL - Packet loss = 100%
[1452883919] SERVICE ALERT: addc2;Service: Key Distribution Center;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1452883948] SERVICE ALERT: addc2;Service: Group Policy;CRITICAL;SOFT;2;CRITICAL - Socket timeout after 20 seconds
[1452883949] HOST ALERT: addc2;DOWN;SOFT;4;PING CRITICAL - Packet loss = 100%
[1452883955] SERVICE ALERT: addc2;Service: NetLogin;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1452883977] HOST ALERT: addc2;UP;SOFT;5;PING OK - Packet loss = 78%, RTA = 0.49 ms
[1452883988] SERVICE ALERT: addc2;Service: DFS Namespace;OK;SOFT;3;Dfs: Started
[1452884015] SERVICE ALERT: addc2;Service: Firewall;OK;SOFT;2;MpsSvc: Started
[1452884019] SERVICE ALERT: addc2;Service: Key Distribution Center;OK;SOFT;2;KDC: Started
[1452884048] SERVICE ALERT: addc2;Service: Group Policy;OK;SOFT;3;gpsvc: Started
[1452884055] SERVICE ALERT: addc2;Service: NetLogin;OK;SOFT;2;Netlogon: Started
[1452884499] HOST NOTIFICATION: BenPeters;adauthdc2;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (164.76.102.172)
[1452884499] HOST NOTIFICATION: MohamedAlghaithi;adauthdc2;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (164.76.102.172)
[1452884499] HOST NOTIFICATION: PatricDaugherty;adauthdc2;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (164.76.102.172)
[1452886158] SERVICE ALERT: addc3;Service: AD Domain Service;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1452886188] SERVICE ALERT: addc3;Service: DFS Namespace;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1452886188] HOST ALERT: addc3;DOWN;SOFT;1;PING CRITICAL - Packet loss = 100%
[1452886203] SERVICE ALERT: addc3;Service: Intersite Messaging;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1452886215] SERVICE ALERT: addc3;Service: DNS Client;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1452886233] HOST ALERT: addc3;DOWN;SOFT;2;PING CRITICAL - Packet loss = 100%
[1452886259] Auto-save of retention data completed successfully.
[1452886278] SERVICE ALERT: addc3;Service: AD Domain Service;CRITICAL;SOFT;2;CRITICAL - Socket timeout after 20 seconds
[1452886285] SERVICE ALERT: addc3;Service: Distributed File System Replication;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1452886308] SERVICE ALERT: addc3;Service: DFS Namespace;CRITICAL;SOFT;2;CRITICAL - Socket timeout after 20 seconds
[1452886308] HOST ALERT: addc3;DOWN;SOFT;3;PING CRITICAL - Packet loss = 100%
[1452886315] SERVICE ALERT: addc3;Service: DNS Client;OK;SOFT;2;Dnscache: Started
[1452886319] HOST ALERT: addc3;UP;SOFT;4;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1452886323] SERVICE ALERT: addc3;Service: Firewall;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1452886323] SERVICE ALERT: addc3;Service: Intersite Messaging;CRITICAL;SOFT;2;CRITICAL - Socket timeout after 20 seconds
[1452886378] SERVICE ALERT: addc3;Service: AD Domain Service;OK;SOFT;3;NTDS: Started
[1452886385] SERVICE ALERT: addc3;Service: Distributed File System Replication;OK;SOFT;2;DFSR: Started
[1452886408] SERVICE ALERT: addc3;Service: DFS Namespace;OK;SOFT;3;Dfs: Started
[1452886423] SERVICE ALERT: addc3;Service: Firewall;OK;SOFT;2;MpsSvc: Started
[1452886423] SERVICE ALERT: addc3;Service: Intersite Messaging;OK;SOFT;3;IsmServ: Started
[1452886928] SERVICE ALERT: addc4;Service: DFS Namespace;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1452886942] SERVICE ALERT: addc4;Service: DNS Client;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1452886943] HOST ALERT: addc4;DOWN;SOFT;1;PING CRITICAL - Packet loss = 100%
[1452887021] HOST ALERT: addc4;UP;SOFT;2;PING OK - Packet loss = 73%, RTA = 0.45 ms
[1452887028] SERVICE ALERT: addc4;Service: DFS Namespace;OK;SOFT;2;Dfs: Started
[1452887042] SERVICE ALERT: addc4;Service: DNS Client;OK;SOFT;2;Dnscache: Started
[1452887289] EXTERNAL COMMAND: SCHEDULE_HOST_DOWNTIME;adauthdc2;1452887256;1453499256;1;0;0;Nagios Admin;Pagefile
[1452887289] HOST DOWNTIME ALERT: adauthdc2;STARTED; Host has entered a period of scheduled downtime
[1452887628] SERVICE ALERT: addc5;Service: AD Web Service;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1452887728] SERVICE ALERT: addc5;Service: AD Web Service;OK;SOFT;2;ADWS: Started
[1452887934] HOST DOWNTIME ALERT: addc2;STOPPED; Host has exited from a period of scheduled downtime
[1452887956] HOST DOWNTIME ALERT: addc3;STOPPED; Host has exited from a period of scheduled downtime
[1452887980] HOST DOWNTIME ALERT: addc4;STOPPED; Host has exited from a period of scheduled downtime
[1452887987] HOST DOWNTIME ALERT: addc5;STOPPED; Host has exited from a period of scheduled downtime
[1452889859] Auto-save of retention data completed successfully.
[1452893459] Auto-save of retention data completed successfully.
[1452897059] Auto-save of retention data completed successfully.
[1452897648] SERVICE ALERT: mbam;CPU Load;CRITICAL;SOFT;1;CPU Load 100% (5 min average)
[1452897768] SERVICE ALERT: mbam;CPU Load;OK;SOFT;2;CPU Load 0% (5 min average)
[1452900659] Auto-save of retention data completed successfully.
[1452904259] Auto-save of retention data completed successfully.
[1452907859] Auto-save of retention data completed successfully.
[1452909767] SERVICE ALERT: mbam;CPU Load;WARNING;SOFT;1;CPU Load 86% (5 min average)
[1452909887] SERVICE ALERT: mbam;CPU Load;OK;SOFT;2;CPU Load 0% (5 min average)
[1452911459] Auto-save of retention data completed successfully.
[1452915059] Auto-save of retention data completed successfully.
[1452915416] SERVICE ALERT: mbam;NSClient++ Version;CRITICAL;SOFT;1;CRITICAL - Socket timeout after 20 seconds
[1452915516] SERVICE ALERT: mbam;NSClient++ Version;OK;SOFT;2;NSClient++ 0.4.4.15 2015-11-25
[1452918659] Auto-save of retention data completed successfully.
